date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2025-02-15T15:00:00+00:00,2024,National League - South,England,Welling United,,,Dorking Wanderers,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Chelmsford City,,,Torquay,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Chippenham Town,,,Welling United,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Farnborough,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Hemel Hempstead Town,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Enfield Town,,,Tonbridge Angels,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Chesham United,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Maidstone Utd,,,Bath City,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,St Albans City,,,Boreham Wood,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Truro City,,,Slough Town,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Hampton & Richmond,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Weymouth,,,Aveley,Not Started
2025-02-22T15:00:00+00:00,2024,National League - South,England,Worthing,,,Salisbury,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Hemel Hempstead Town,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Maidstone Utd,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Hampton & Richmond,,,Chesham United,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Enfield Town,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Salisbury,,,Bath City,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Slough Town,,,Chippenham Town,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,St Albans City,,,Aveley,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Tonbridge Angels,,,Welling United,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Truro City,,,Weymouth,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Torquay,Not Started
2025-02-25T19:45:00+00:00,2024,National League - South,England,Worthing,,,Farnborough,Not Started
2025-02-26T19:45:00+00:00,2024,National League - South,England,Boreham Wood,,,Chelmsford City,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Aveley,,,Hampton & Richmond,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Bath City,,,Eastbourne Borough,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Chelmsford City,,,Worthing,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Chesham United,,,Truro City,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Chippenham Town,,,St Albans City,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Enfield Town,,,Dorking Wanderers,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Farnborough,,,Weston-super-Mare,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Hemel Hempstead Town,,,Tonbridge Angels,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Maidstone Utd,,,Salisbury,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Torquay,,,Boreham Wood,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Welling United,,,Slough Town,Not Started
2025-03-01T15:00:00+00:00,2024,National League - South,England,Weymouth,,,AFC Hornchurch,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Boreham Wood,,,Aveley,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Chelmsford City,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Chippenham Town,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Hampton & Richmond,,,Hemel Hempstead Town,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Maidstone Utd,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Salisbury,,,Enfield Town,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Slough Town,,,Farnborough,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,St Albans City,,,Weymouth,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Tonbridge Angels,,,Torquay,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Truro City,,,Welling United,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Bath City,Not Started
2025-03-08T15:00:00+00:00,2024,National League - South,England,Worthing,,,Chesham United,Not Started
2025-03-10T19:45:00+00:00,2024,National League - South,England,Aveley,,,Worthing,Not Started
2025-03-10T19:45:00+00:00,2024,National League - South,England,Chelmsford City,,,St Albans City,Not Started
2025-03-10T19:45:00+00:00,2024,National League - South,England,Hemel Hempstead Town,,,AFC Hornchurch,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Bath City,,,Slough Town,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Chesham United,,,Tonbridge Angels,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Chippenham Town,,,Truro City,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Enfield Town,,,Hampton & Richmond,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Farnborough,,,Boreham Wood,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Maidstone Utd,,,Dorking Wanderers,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Torquay,,,Salisbury,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Welling United,,,Eastbourne Borough,Not Started
2025-03-11T19:45:00+00:00,2024,National League - South,England,Weymouth,,,Weston-super-Mare,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Aveley,,,Eastbourne Borough,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Bath City,,,Tonbridge Angels,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Chelmsford City,,,Weston-super-Mare,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Chesham United,,,St Albans City,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Torquay,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Enfield Town,,,Truro City,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Farnborough,,,Welling United,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Slough Town,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Maidstone Utd,,,Chippenham Town,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Salisbury,,,Hampton & Richmond,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Weymouth,,,Boreham Wood,Not Started
2025-03-15T15:00:00+00:00,2024,National League - South,England,Worthing,,,Hemel Hempstead Town,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Boreham Wood,,,Dorking Wanderers,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Chippenham Town,,,Weymouth,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Farnborough,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Hampton & Richmond,,,Maidstone Utd,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Hemel Hempstead Town,,,Aveley,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Slough Town,,,Enfield Town,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,St Albans City,,,AFC Hornchurch,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Tonbridge Angels,,,Chelmsford City,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Torquay,,,Bath City,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Truro City,,,Salisbury,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Welling United,,,Worthing,Not Started
2025-03-22T15:00:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Chesham United,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Aveley,,,Torquay,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Bath City,,,Hemel Hempstead Town,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Chelmsford City,,,Truro City,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Chesham United,,,Welling United,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Eastbourne Borough,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Enfield Town,,,Chippenham Town,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Farnborough,,,St Albans City,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Weston-super-Mare,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Maidstone Utd,,,Boreham Wood,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Salisbury,,,Tonbridge Angels,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Weymouth,,,Slough Town,Not Started
2025-03-29T15:00:00+00:00,2024,National League - South,England,Worthing,,,Hampton & Richmond,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Boreham Wood,,,Salisbury,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Chippenham Town,,,Chelmsford City,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Weymouth,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Hampton & Richmond,,,Bath City,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Hemel Hempstead Town,,,Enfield Town,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Slough Town,,,Aveley,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,St Albans City,,,Dorking Wanderers,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Tonbridge Angels,,,Farnborough,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Torquay,,,Chesham United,Not Started
2024-08-26T14:00:00+00:00,2024,National League - South,England,Truro City,,,Worthing,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Welling United,,,AFC Hornchurch,Not Started
2025-04-05T14:00:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Maidstone Utd,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Bath City,,,Dorking Wanderers,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Boreham Wood,,,Hemel Hempstead Town,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Chelmsford City,,,Enfield Town,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Chesham United,,,Farnborough,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Hampton & Richmond,,,Welling United,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Truro City,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Maidstone Utd,,,Weymouth,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Salisbury,,,Aveley,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,St Albans City,,,Eastbourne Borough,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Torquay,,,Slough Town,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Tonbridge Angels,Not Started
2025-04-12T14:00:00+00:00,2024,National League - South,England,Worthing,,,Chippenham Town,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Aveley,,,Chelmsford City,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Chippenham Town,,,Weston-super-Mare,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Hampton & Richmond,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Worthing,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Enfield Town,,,St Albans City,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Farnborough,,,Bath City,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Hemel Hempstead Town,,,Chesham United,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Slough Town,,,Boreham Wood,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Tonbridge Angels,,,AFC Hornchurch,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Truro City,,,Torquay,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Welling United,,,Maidstone Utd,Not Started
2025-04-18T14:00:00+00:00,2024,National League - South,England,Weymouth,,,Salisbury,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Bath City,,,Chippenham Town,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Boreham Wood,,,Enfield Town,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Chelmsford City,,,Welling United,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Chesham United,,,Slough Town,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Hampton & Richmond,,,Farnborough,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,AFC Hornchurch,,,Aveley,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Maidstone Utd,,,Tonbridge Angels,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Salisbury,,,Eastbourne Borough,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,St Albans City,,,Hemel Hempstead Town,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Torquay,,,Weymouth,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Weston-super-Mare,,,Truro City,Not Started
2025-04-21T14:00:00+00:00,2024,National League - South,England,Worthing,,,Dorking Wanderers,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Aveley,,,Bath City,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Chippenham Town,,,AFC Hornchurch,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Dorking Wanderers,,,Chesham United,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Eastbourne Borough,,,Weston-super-Mare,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Enfield Town,,,Worthing,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Farnborough,,,Maidstone Utd,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Hemel Hempstead Town,,,Torquay,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Slough Town,,,Hampton & Richmond,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Tonbridge Angels,,,Boreham Wood,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Truro City,,,St Albans City,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Welling United,,,Salisbury,Not Started
2025-04-26T14:00:00+00:00,2024,National League - South,England,Weymouth,,,Chelmsford City,Not Started
